id,name,price,rating,review_count,url,transactions,is_closed,location,categories
Ev-JDNLf2SR38Wg0_t_VYw,Noka,,4.5,62,https://www.yelp.com/biz/noka-kansas-city?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,[],False,"{'address1': '334 E 31st St', 'address2': '', 'address3': None, 'city': 'Kansas City', 'zip_code': '64108', 'country': 'US', 'state': 'MO', 'display_address': ['334 E 31st St', 'Kansas City, MO 64108']}","[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'newamerican', 'title': 'New American'}, {'alias': 'bars', 'title': 'Bars'}]"
NU4tgKSpFLwztlOsGPGbpQ,Mama Ramen,$$,3.8,128,https://www.yelp.com/biz/mama-ramen-kansas-city?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,"['delivery', 'pickup']",False,"{'address1': '1513 Grand Blvd', 'address2': 'Ste A', 'address3': None, 'city': 'Kansas City', 'zip_code': '64108', 'country': 'US', 'state': 'MO', 'display_address': ['1513 Grand Blvd', 'Ste A', 'Kansas City, MO 64108']}","[{'alias': 'ramen', 'title': 'Ramen'}]"
h0CwyQSFoAy32vfWYh9JQA,Kura Revolving Sushi Bar,,3.6,67,https://www.yelp.com/biz/kura-revolving-sushi-bar-kansas-city-2?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,[],False,"{'address1': '200 W 47th St', 'address2': '', 'address3': None, 'city': 'Kansas City', 'zip_code': '64112', 'country': 'US', 'state': 'MO', 'display_address': ['200 W 47th St', 'Kansas City, MO 64112']}","[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'conveyorsushi', 'title': 'Conveyor Belt Sushi'}]"
XGuhDnQThVyL7apBrNM3LQ,Wok n Roll KC,,0.0,0,https://www.yelp.com/biz/wok-n-roll-kc-kansas-city-2?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,"['delivery', 'pickup']",False,"{'address1': '1600 Campbell St', 'address2': None, 'address3': '', 'city': 'Kansas City', 'zip_code': '64108', 'country': 'US', 'state': 'MO', 'display_address': ['1600 Campbell St', 'Kansas City, MO 64108']}","[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}]"
FjELUUdnl5ks2_LbRaqQZQ,Prime Sushi Bar,$$,4.0,355,https://www.yelp.com/biz/prime-sushi-bar-kansas-city-3?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,"['pickup', 'restaurant_reservation', 'delivery']",False,"{'address1': '4980 Main St', 'address2': None, 'address3': '', 'city': 'Kansas City', 'zip_code': '64112', 'country': 'US', 'state': 'MO', 'display_address': ['4980 Main St', 'Kansas City, MO 64112']}","[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'bars', 'title': 'Bars'}]"
MuI3RmW3pBN4bcdj9nSEcA,Friends' Sushi & Bento Place,$$,4.0,295,https://www.yelp.com/biz/friends-sushi-and-bento-place-kansas-city?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,"['pickup', 'delivery']",False,"{'address1': '1808 W 39th St', 'address2': '', 'address3': '', 'city': 'Kansas City', 'zip_code': '64111', 'country': 'US', 'state': 'MO', 'display_address': ['1808 W 39th St', 'Kansas City, MO 64111']}","[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
Q8q3no6rpfa6ccILHJsxjA,Blue Sushi Sake Grill,$$,4.3,606,https://www.yelp.com/biz/blue-sushi-sake-grill-westwood?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,"['pickup', 'delivery']",False,"{'address1': '4705 Rainbow Blvd', 'address2': '', 'address3': None, 'city': 'Westwood', 'zip_code': '66205', 'country': 'US', 'state': 'KS', 'display_address': ['4705 Rainbow Blvd', 'Westwood, KS 66205']}","[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
xxfh59jPMh5ah1loTEnKFg,Sama Zama,$$,3.6,275,https://www.yelp.com/biz/sama-zama-kansas-city?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,"['delivery', 'pickup']",False,"{'address1': '3906 Central St', 'address2': '', 'address3': '', 'city': 'Kansas City', 'zip_code': '64111', 'country': 'US', 'state': 'MO', 'display_address': ['3906 Central St', 'Kansas City, MO 64111']}","[{'alias': 'japanese', 'title': 'Japanese'}]"
ZsJueSFEghmmmSfYsB7erA,Women Owned Restaurants,,0.0,0,https://www.yelp.com/biz/women-owned-restaurants-kansas-city?adjust_creative=yY1XG8UUKhTzj-Zcvw2B5A&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=yY1XG8UUKhTzj-Zcvw2B5A,[],False,"{'address1': '3951 Broadway Blvd', 'address2': '', 'address3': None, 'city': 'Kansas City', 'zip_code': '64111', 'country': 'US', 'state': 'MO', 'display_address': ['3951 Broadway Blvd', 'Kansas City, MO 64111']}","[{'alias': 'ramen', 'title': 'Ramen'}]"
